timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-09-13 08:27:43,2052,6135,0.9461,2123.12,N/A,N/A
2025-09-13 08:27:43,2053,6135,0.9464,2123.92,N/A,N/A
2025-09-13 08:27:43,2054,6135,0.9426,2127.80,N/A,N/A
2025-09-13 08:27:43,2055,6135,0.9429,2125.01,0.0823,2467.19
2025-09-13 08:27:43,2056,6135,0.9429,2072.24,N/A,N/A
2025-09-13 08:27:43,2057,6135,0.9427,2073.48,N/A,N/A
2025-09-13 08:27:43,2058,6135,0.9407,2075.64,N/A,N/A
2025-09-13 08:27:43,2059,6135,0.9390,2077.99,N/A,N/A
2025-09-13 08:27:43,2060,6135,0.9378,2080.54,N/A,N/A
2025-09-13 08:27:43,2061,6135,0.9382,2083.56,N/A,N/A
2025-09-13 08:27:43,2062,6135,0.9389,2086.81,N/A,N/A
2025-09-13 08:27:44,2063,6135,0.9403,2090.37,N/A,N/A
2025-09-13 08:27:44,2064,6135,0.9388,2093.40,N/A,N/A
2025-09-13 08:27:44,2065,6135,0.9397,2097.16,N/A,N/A
2025-09-13 08:27:44,2066,6135,0.9404,2098.02,N/A,N/A
2025-09-13 08:27:44,2067,6135,0.9413,2098.97,N/A,N/A
2025-09-13 08:27:44,2068,6135,0.9400,2096.25,N/A,N/A
2025-09-13 08:27:44,2069,6135,0.9383,2097.81,N/A,N/A
2025-09-13 08:27:44,2070,6135,0.9385,2095.27,0.4578,1529.19
2025-09-13 08:27:44,2071,6135,0.9385,2086.60,N/A,N/A
2025-09-13 08:27:44,2072,6135,0.9383,2088.86,N/A,N/A
2025-09-13 08:27:44,2073,6135,0.9365,2090.85,N/A,N/A
2025-09-13 08:27:44,2074,6135,0.9350,2093.03,N/A,N/A
2025-09-13 08:27:44,2075,6135,0.9338,2095.41,N/A,N/A
2025-09-13 08:27:44,2076,6135,0.9341,2098.26,N/A,N/A
2025-09-13 08:27:44,2077,6135,0.9347,2101.33,N/A,N/A
2025-09-13 08:27:44,2078,6135,0.9358,2104.70,N/A,N/A
2025-09-13 08:27:44,2079,6135,0.9342,2107.53,N/A,N/A
2025-09-13 08:27:44,2080,6135,0.9348,2111.09,N/A,N/A
2025-09-13 08:27:44,2081,6135,0.9370,2113.74,N/A,N/A
2025-09-13 08:27:44,2082,6135,0.9395,2116.54,N/A,N/A
2025-09-13 08:27:44,2083,6135,0.9409,2119.10,N/A,N/A
2025-09-13 08:27:44,2084,6135,0.9434,2116.72,N/A,N/A
2025-09-13 08:27:44,2085,6135,0.9432,2118.95,0.8039,2746.83
2025-09-13 08:27:44,2086,6135,0.9432,2069.57,N/A,N/A
2025-09-13 08:27:44,2087,6135,0.9431,2071.85,N/A,N/A
2025-09-13 08:27:44,2088,6135,0.9444,2069.79,N/A,N/A
2025-09-13 08:27:44,2089,6135,0.9429,2072.03,N/A,N/A
2025-09-13 08:27:44,2090,6135,0.9416,2074.43,N/A,N/A
2025-09-13 08:27:44,2091,6135,0.9412,2072.06,N/A,N/A
2025-09-13 08:27:44,2092,6135,0.9415,2075.08,N/A,N/A
2025-09-13 08:27:44,2093,6135,0.9424,2078.34,N/A,N/A
2025-09-13 08:27:44,2094,6135,0.9405,2081.15,N/A,N/A
2025-09-13 08:27:44,2095,6135,0.9408,2084.58,N/A,N/A
2025-09-13 08:27:44,2096,6135,0.9383,2081.87,N/A,N/A
2025-09-13 08:27:44,2097,6135,0.9357,2079.16,N/A,N/A
2025-09-13 08:27:44,2098,6135,0.9377,2083.18,N/A,N/A
2025-09-13 08:27:44,2099,6135,0.9361,2084.66,N/A,N/A
2025-09-13 08:27:44,2100,6135,0.9352,2091.15,0.0008,1928.29
2025-09-13 08:27:44,2101,6135,0.9352,2042.46,N/A,N/A
2025-09-13 08:27:44,2102,6135,0.9349,2044.80,N/A,N/A
2025-09-13 08:27:44,2103,6135,0.9338,2047.08,N/A,N/A
2025-09-13 08:27:44,2104,6135,0.9322,2049.36,N/A,N/A
2025-09-13 08:27:45,2105,6135,0.9309,2051.77,N/A,N/A
2025-09-13 08:27:45,2106,6135,0.9317,2054.71,N/A,N/A
2025-09-13 08:27:45,2107,6135,0.9319,2057.65,N/A,N/A
2025-09-13 08:27:45,2108,6135,0.9326,2060.82,N/A,N/A
2025-09-13 08:27:45,2109,6135,0.9338,2058.56,N/A,N/A
2025-09-13 08:27:45,2110,6135,0.9339,2061.87,N/A,N/A
2025-09-13 08:27:45,2111,6135,0.9380,2066.09,N/A,N/A
2025-09-13 08:27:45,2112,6135,0.9425,2070.51,N/A,N/A
2025-09-13 08:27:45,2113,6135,0.9443,2074.45,N/A,N/A
2025-09-13 08:27:45,2114,6135,0.9465,2072.20,N/A,N/A
2025-09-13 08:27:45,2115,6135,0.9468,2069.90,0.5819,1609.73
2025-09-13 08:27:45,2116,6135,0.9468,2102.20,N/A,N/A
2025-09-13 08:27:45,2117,6135,0.9467,2100.17,N/A,N/A
2025-09-13 08:27:45,2118,6135,0.9475,2098.20,N/A,N/A
2025-09-13 08:27:45,2119,6135,0.9489,2096.25,N/A,N/A
2025-09-13 08:27:45,2120,6135,0.9502,2094.21,N/A,N/A
2025-09-13 08:27:45,2121,6135,0.9496,2091.84,N/A,N/A
2025-09-13 08:27:45,2122,6135,0.9495,2089.50,N/A,N/A
2025-09-13 08:27:45,2123,6135,0.9491,2087.08,N/A,N/A
2025-09-13 08:27:45,2124,6135,0.9501,2084.81,N/A,N/A
2025-09-13 08:27:45,2125,6135,0.9503,2082.40,N/A,N/A
2025-09-13 08:27:45,2126,6135,0.9478,2079.68,N/A,N/A
2025-09-13 08:27:45,2127,6135,0.9452,2076.96,N/A,N/A
2025-09-13 08:27:45,2128,6135,0.9443,2074.42,N/A,N/A
2025-09-13 08:27:45,2129,6135,0.9465,2072.19,N/A,N/A
2025-09-13 08:27:45,2130,6135,0.9468,2069.90,N/A,N/A
2025-09-13 08:27:45,2131,6135,0.9468,2062.20,N/A,N/A
2025-09-13 08:27:45,2132,6135,0.9468,2062.25,N/A,N/A
2025-09-13 08:27:45,2133,6135,0.9467,2062.30,N/A,N/A
2025-09-13 08:27:45,2134,6135,0.9467,2062.37,N/A,N/A
2025-09-13 08:27:45,2135,6135,0.9466,2062.49,N/A,N/A
2025-09-13 08:27:45,2136,6135,0.9467,2062.76,N/A,N/A
2025-09-13 08:27:45,2137,6135,0.9467,2063.06,N/A,N/A
2025-09-13 08:27:45,2138,6135,0.9468,2063.43,N/A,N/A
2025-09-13 08:27:46,2139,6135,0.9466,2063.76,N/A,N/A
2025-09-13 08:27:46,2140,6135,0.9466,2064.22,N/A,N/A
2025-09-13 08:27:46,2141,6135,0.9473,2064.99,N/A,N/A
2025-09-13 08:27:46,2142,6135,0.9482,2065.83,N/A,N/A
2025-09-13 08:27:46,2143,6135,0.9484,2066.49,N/A,N/A
2025-09-13 08:27:46,2144,6135,0.9470,2067.97,N/A,N/A
2025-09-13 08:27:46,2145,6135,0.9468,2069.90,N/A,N/A
2025-09-13 08:27:46,2146,6135,0.9468,2022.49,N/A,N/A
2025-09-13 08:27:46,2147,6135,0.9467,2020.14,N/A,N/A
2025-09-13 08:27:46,2148,6135,0.9475,2017.83,N/A,N/A
2025-09-13 08:27:46,2149,6135,0.9489,2015.53,N/A,N/A
2025-09-13 08:27:46,2150,6135,0.9502,2013.19,N/A,N/A
2025-09-13 08:27:46,2151,6135,0.9495,2010.73,N/A,N/A
2025-09-13 08:27:46,2152,6135,0.9495,2008.29,N/A,N/A
2025-09-13 08:27:46,2153,6135,0.9491,2005.84,N/A,N/A
2025-09-13 08:27:46,2154,6135,0.9501,2003.45,N/A,N/A
2025-09-13 08:27:46,2155,6135,0.9503,2001.03,N/A,N/A
2025-09-13 08:27:46,2156,6135,0.9509,2001.76,N/A,N/A
2025-09-13 08:27:46,2157,6135,0.9548,2005.80,N/A,N/A
2025-09-13 08:27:46,2158,6135,0.9550,2006.45,N/A,N/A
2025-09-13 08:27:46,2159,6135,0.9536,2007.84,N/A,N/A
2025-09-13 08:27:47,2160,6135,0.9535,2009.57,0.3301,3014.76
2025-09-13 08:27:47,2161,6135,0.9535,2042.92,N/A,N/A
2025-09-13 08:27:47,2162,6135,0.9535,2040.62,N/A,N/A
2025-09-13 08:27:47,2163,6135,0.9535,2040.69,N/A,N/A
2025-09-13 08:27:47,2164,6135,0.9549,2038.45,N/A,N/A
2025-09-13 08:27:47,2165,6135,0.9561,2036.15,N/A,N/A
2025-09-13 08:27:47,2166,6135,0.9554,2033.67,N/A,N/A
2025-09-13 08:27:47,2167,6135,0.9552,2031.21,N/A,N/A
2025-09-13 08:27:47,2168,6135,0.9546,2028.72,N/A,N/A
2025-09-13 08:27:47,2169,6135,0.9555,2026.31,N/A,N/A
2025-09-13 08:27:47,2170,6135,0.9555,2023.84,N/A,N/A
2025-09-13 08:27:47,2171,6135,0.9531,2021.25,N/A,N/A
2025-09-13 08:27:47,2172,6135,0.9508,2018.68,N/A,N/A
2025-09-13 08:27:47,2173,6135,0.9510,2019.33,N/A,N/A
2025-09-13 08:27:47,2174,6135,0.9531,2017.21,N/A,N/A
2025-09-13 08:27:47,2175,6135,0.9533,2015.11,0.0238,1960.50
2025-09-13 08:27:47,2176,6135,0.9533,2007.38,N/A,N/A
2025-09-13 08:27:47,2177,6135,0.9532,2004.95,N/A,N/A
2025-09-13 08:27:47,2178,6135,0.9543,2002.56,N/A,N/A
2025-09-13 08:27:47,2179,6135,0.9557,2000.15,N/A,N/A
2025-09-13 08:27:47,2180,6135,0.9569,1997.72,N/A,N/A
2025-09-13 08:27:47,2181,6135,0.9561,1995.20,N/A,N/A
2025-09-13 08:27:47,2182,6135,0.9559,1992.71,N/A,N/A
2025-09-13 08:27:47,2183,6135,0.9553,1990.21,N/A,N/A
2025-09-13 08:27:47,2184,6135,0.9562,1987.76,N/A,N/A
2025-09-13 08:27:47,2185,6135,0.9562,1985.29,N/A,N/A
2025-09-13 08:27:47,2186,6135,0.9537,1982.82,N/A,N/A
2025-09-13 08:27:47,2187,6135,0.9515,1980.37,N/A,N/A
2025-09-13 08:27:47,2188,6135,0.9510,1977.96,N/A,N/A
2025-09-13 08:27:47,2189,6135,0.9531,1975.98,N/A,N/A
2025-09-13 08:27:47,2190,6135,0.9533,1974.09,N/A,N/A
2025-09-13 08:27:47,2191,6135,0.9533,2007.16,N/A,N/A
2025-09-13 08:27:47,2192,6135,0.9532,2007.26,N/A,N/A
2025-09-13 08:27:47,2193,6135,0.9532,2007.35,N/A,N/A
2025-09-13 08:27:47,2194,6135,0.9531,2007.48,N/A,N/A
2025-09-13 08:27:47,2195,6135,0.9530,2007.66,N/A,N/A
2025-09-13 08:27:47,2196,6135,0.9531,2008.00,N/A,N/A
2025-09-13 08:27:47,2197,6135,0.9532,2008.36,N/A,N/A
2025-09-13 08:27:47,2198,6135,0.9533,2008.81,N/A,N/A
2025-09-13 08:27:47,2199,6135,0.9531,2009.20,N/A,N/A
2025-09-13 08:27:48,2200,6135,0.9532,2009.72,N/A,N/A
2025-09-13 08:27:48,2201,6135,0.9506,2007.24,N/A,N/A
2025-09-13 08:27:48,2202,6135,0.9483,2004.78,N/A,N/A
2025-09-13 08:27:48,2203,6135,0.9477,2002.40,N/A,N/A
2025-09-13 08:27:48,2204,6135,0.9497,2000.41,N/A,N/A
2025-09-13 08:27:48,2205,6135,0.9487,2005.75,0.0018,1957.70
2025-09-13 08:27:48,2206,6135,0.9487,1997.90,N/A,N/A
2025-09-13 08:27:48,2207,6135,0.9487,1998.00,N/A,N/A
2025-09-13 08:27:48,2208,6135,0.9486,1998.09,N/A,N/A
2025-09-13 08:27:48,2209,6135,0.9485,1998.22,N/A,N/A
2025-09-13 08:27:48,2210,6135,0.9485,1998.40,N/A,N/A
2025-09-13 08:27:48,2211,6135,0.9486,1998.74,N/A,N/A
2025-09-13 08:27:48,2212,6135,0.9486,1999.10,N/A,N/A
2025-09-13 08:27:48,2213,6135,0.9487,1999.53,N/A,N/A
2025-09-13 08:27:48,2214,6135,0.9485,1999.92,N/A,N/A
2025-09-13 08:27:48,2215,6135,0.9485,2000.43,N/A,N/A
2025-09-13 08:27:48,2216,6135,0.9493,2001.21,N/A,N/A
2025-09-13 08:27:48,2217,6135,0.9501,2002.02,N/A,N/A
2025-09-13 08:27:48,2218,6135,0.9492,1999.62,N/A,N/A
2025-09-13 08:27:48,2219,6135,0.9510,1997.63,N/A,N/A
2025-09-13 08:27:48,2220,6135,0.9515,1995.68,0.6725,1587.00
2025-09-13 08:27:48,2221,6135,0.9515,1948.16,N/A,N/A
2025-09-13 08:27:48,2222,6135,0.9514,1949.61,N/A,N/A
2025-09-13 08:27:48,2223,6135,0.9507,1951.03,N/A,N/A
2025-09-13 08:27:48,2224,6135,0.9499,1952.48,N/A,N/A
2025-09-13 08:27:48,2225,6135,0.9492,1954.00,N/A,N/A
2025-09-13 08:27:48,2226,6135,0.9497,1955.72,N/A,N/A
2025-09-13 08:27:48,2227,6135,0.9498,1957.45,N/A,N/A
2025-09-13 08:27:48,2228,6135,0.9501,1959.27,N/A,N/A
2025-09-13 08:27:48,2229,6135,0.9489,1962.38,N/A,N/A
2025-09-13 08:27:48,2230,6135,0.9488,1964.27,N/A,N/A
2025-09-13 08:27:48,2231,6135,0.9496,1964.99,N/A,N/A
2025-09-13 08:27:48,2232,6135,0.9504,1965.73,N/A,N/A
2025-09-13 08:27:48,2233,6135,0.9507,1966.39,N/A,N/A
2025-09-13 08:27:48,2234,6135,0.9524,1964.57,N/A,N/A
2025-09-13 08:27:48,2235,6135,0.9519,1966.04,0.5685,1006.25
2025-09-13 08:27:48,2236,6135,0.9519,1997.95,N/A,N/A
2025-09-13 08:27:49,2237,6135,0.9519,1999.25,N/A,N/A
2025-09-13 08:27:49,2238,6135,0.9512,2000.51,N/A,N/A
2025-09-13 08:27:49,2239,6135,0.9505,2001.81,N/A,N/A
2025-09-13 08:27:49,2240,6135,0.9514,1999.51,N/A,N/A
2025-09-13 08:27:49,2241,6135,0.9506,1997.14,N/A,N/A
2025-09-13 08:27:49,2242,6135,0.9503,1994.80,N/A,N/A
2025-09-13 08:27:49,2243,6135,0.9498,1992.45,N/A,N/A
2025-09-13 08:27:49,2244,6135,0.9508,1990.15,N/A,N/A
2025-09-13 08:27:49,2245,6135,0.9509,1987.84,N/A,N/A
2025-09-13 08:27:49,2246,6135,0.9484,1985.51,N/A,N/A
2025-09-13 08:27:49,2247,6135,0.9461,1983.21,N/A,N/A
2025-09-13 08:27:49,2248,6135,0.9452,1980.94,N/A,N/A
2025-09-13 08:27:49,2249,6135,0.9468,1979.11,N/A,N/A
2025-09-13 08:27:49,2250,6135,0.9475,1977.33,0.2396,2106.91
2025-09-13 08:27:49,2251,6135,0.9475,1970.05,N/A,N/A
2025-09-13 08:27:49,2252,6135,0.9475,1970.13,N/A,N/A
2025-09-13 08:27:49,2253,6135,0.9459,1972.63,N/A,N/A
2025-09-13 08:27:49,2254,6135,0.9441,1975.15,N/A,N/A
2025-09-13 08:27:49,2255,6135,0.9441,1975.34,N/A,N/A
2025-09-13 08:27:49,2256,6135,0.9449,1978.29,N/A,N/A
2025-09-13 08:27:49,2257,6135,0.9450,1978.63,N/A,N/A
2025-09-13 08:27:49,2258,6135,0.9456,1981.71,N/A,N/A
2025-09-13 08:27:49,2259,6135,0.9454,1982.07,N/A,N/A
2025-09-13 08:27:49,2260,6135,0.9455,1982.55,N/A,N/A
2025-09-13 08:27:49,2261,6135,0.9429,1980.31,N/A,N/A
2025-09-13 08:27:49,2262,6135,0.9406,1978.11,N/A,N/A
2025-09-13 08:27:49,2263,6135,0.9395,1975.92,N/A,N/A
2025-09-13 08:27:49,2264,6135,0.9411,1974.18,N/A,N/A
2025-09-13 08:27:49,2265,6135,0.9419,1972.50,0.4440,1867.26
2025-09-13 08:27:49,2266,6135,0.9419,1928.46,N/A,N/A
2025-09-13 08:27:49,2267,6135,0.9417,1931.12,N/A,N/A
2025-09-13 08:27:49,2268,6135,0.9417,1931.18,N/A,N/A
2025-09-13 08:27:49,2269,6135,0.9398,1933.80,N/A,N/A
2025-09-13 08:27:49,2270,6135,0.9390,1936.53,N/A,N/A
2025-09-13 08:27:49,2271,6135,0.9383,1934.24,N/A,N/A
2025-09-13 08:27:49,2272,6135,0.9383,1934.58,N/A,N/A
2025-09-13 08:27:49,2273,6135,0.9379,1932.35,N/A,N/A
2025-09-13 08:27:50,2274,6135,0.9367,1935.29,N/A,N/A
2025-09-13 08:27:50,2275,6135,0.9365,1933.13,N/A,N/A
2025-09-13 08:27:50,2276,6135,0.9340,1931.12,N/A,N/A
2025-09-13 08:27:50,2277,6135,0.9317,1929.13,N/A,N/A
2025-09-13 08:27:50,2278,6135,0.9305,1927.11,N/A,N/A
2025-09-13 08:27:50,2279,6135,0.9322,1925.59,N/A,N/A
2025-09-13 08:27:50,2280,6135,0.9331,1924.15,0.2991,1305.58
2025-09-13 08:27:50,2281,6135,0.9331,1953.48,N/A,N/A
2025-09-13 08:27:50,2282,6135,0.9331,1951.14,N/A,N/A
2025-09-13 08:27:50,2283,6135,0.9343,1948.79,N/A,N/A
2025-09-13 08:27:50,2284,6135,0.9360,1946.45,N/A,N/A
2025-09-13 08:27:50,2285,6135,0.9360,1946.61,N/A,N/A
2025-09-13 08:27:50,2286,6135,0.9352,1944.36,N/A,N/A
2025-09-13 08:27:50,2287,6135,0.9349,1942.13,N/A,N/A
2025-09-13 08:27:50,2288,6135,0.9344,1939.94,N/A,N/A
2025-09-13 08:27:50,2289,6135,0.9356,1937.73,N/A,N/A
2025-09-13 08:27:50,2290,6135,0.9354,1935.60,N/A,N/A
2025-09-13 08:27:50,2291,6135,0.9329,1933.60,N/A,N/A
2025-09-13 08:27:50,2292,6135,0.9306,1931.62,N/A,N/A
2025-09-13 08:27:50,2293,6135,0.9294,1929.62,N/A,N/A
2025-09-13 08:27:50,2294,6135,0.9311,1928.11,N/A,N/A
2025-09-13 08:27:50,2295,6135,0.9320,1926.68,0.0350,1952.00
2025-09-13 08:27:50,2296,6135,0.9320,1884.36,N/A,N/A
2025-09-13 08:27:50,2297,6135,0.9320,1881.78,N/A,N/A
2025-09-13 08:27:50,2298,6135,0.9331,1879.15,N/A,N/A
2025-09-13 08:27:50,2299,6135,0.9348,1876.50,N/A,N/A
2025-09-13 08:27:50,2300,6135,0.9359,1873.96,N/A,N/A
2025-09-13 08:27:50,2301,6135,0.9351,1871.66,N/A,N/A
2025-09-13 08:27:50,2302,6135,0.9349,1869.37,N/A,N/A
2025-09-13 08:27:50,2303,6135,0.9344,1867.17,N/A,N/A
2025-09-13 08:27:50,2304,6135,0.9355,1864.85,N/A,N/A
2025-09-13 08:27:50,2305,6135,0.9354,1862.74,N/A,N/A
2025-09-13 08:27:50,2306,6135,0.9392,1865.81,N/A,N/A
2025-09-13 08:27:50,2307,6135,0.9429,1868.91,N/A,N/A
2025-09-13 08:27:50,2308,6135,0.9416,1867.01,N/A,N/A
2025-09-13 08:27:51,2309,6135,0.9432,1865.67,N/A,N/A
2025-09-13 08:27:51,2310,6135,0.9439,1864.46,0.0013,1978.50
2025-09-13 08:27:51,2311,6135,0.9439,1821.82,N/A,N/A
2025-09-13 08:27:51,2312,6135,0.9436,1824.89,N/A,N/A
2025-09-13 08:27:51,2313,6135,0.9435,1824.99,N/A,N/A
2025-09-13 08:27:51,2314,6135,0.9416,1828.10,N/A,N/A
2025-09-13 08:27:51,2315,6135,0.9403,1831.17,N/A,N/A
2025-09-13 08:27:51,2316,6135,0.9404,1831.52,N/A,N/A
2025-09-13 08:27:51,2317,6135,0.9405,1831.88,N/A,N/A
2025-09-13 08:27:51,2318,6135,0.9406,1832.30,N/A,N/A
2025-09-13 08:27:51,2319,6135,0.9392,1835.38,N/A,N/A
2025-09-13 08:27:51,2320,6135,0.9395,1838.39,N/A,N/A
2025-09-13 08:27:51,2321,6135,0.9402,1838.97,N/A,N/A
2025-09-13 08:27:51,2322,6135,0.9409,1839.56,N/A,N/A
2025-09-13 08:27:51,2323,6135,0.9413,1840.14,N/A,N/A
2025-09-13 08:27:51,2324,6135,0.9428,1838.93,N/A,N/A
2025-09-13 08:27:51,2325,6135,0.9421,1839.90,0.3627,1357.38
2025-09-13 08:27:51,2326,6135,0.9421,1833.83,N/A,N/A
2025-09-13 08:27:51,2327,6135,0.9417,1836.77,N/A,N/A
2025-09-13 08:27:51,2328,6135,0.9407,1839.72,N/A,N/A
2025-09-13 08:27:51,2329,6135,0.9388,1842.67,N/A,N/A
2025-09-13 08:27:51,2330,6135,0.9374,1845.59,N/A,N/A
2025-09-13 08:27:51,2331,6135,0.9386,1848.47,N/A,N/A
2025-09-13 08:27:51,2332,6135,0.9392,1851.36,N/A,N/A
2025-09-13 08:27:51,2333,6135,0.9401,1854.26,N/A,N/A
2025-09-13 08:27:51,2334,6135,0.9386,1857.20,N/A,N/A
2025-09-13 08:27:51,2335,6135,0.9387,1860.13,N/A,N/A
2025-09-13 08:27:51,2336,6135,0.9421,1863.03,N/A,N/A
2025-09-13 08:27:51,2337,6135,0.9454,1865.97,N/A,N/A
2025-09-13 08:27:51,2338,6135,0.9458,1866.55,N/A,N/A
2025-09-13 08:27:51,2339,6135,0.9422,1869.84,N/A,N/A
2025-09-13 08:27:51,2340,6135,0.9402,1873.15,0.0025,2050.00
2025-09-13 08:27:51,2341,6135,0.9402,1831.76,N/A,N/A
2025-09-13 08:27:51,2342,6135,0.9402,1831.84,N/A,N/A
2025-09-13 08:27:51,2343,6135,0.9402,1831.92,N/A,N/A
2025-09-13 08:27:51,2344,6135,0.9401,1832.00,N/A,N/A
2025-09-13 08:27:51,2345,6135,0.9401,1832.17,N/A,N/A
2025-09-13 08:27:51,2346,6135,0.9402,1832.49,N/A,N/A
2025-09-13 08:27:51,2347,6135,0.9406,1835.44,N/A,N/A
2025-09-13 08:27:51,2348,6135,0.9407,1835.83,N/A,N/A
2025-09-13 08:27:51,2349,6135,0.9405,1836.17,N/A,N/A
2025-09-13 08:27:51,2350,6135,0.9405,1839.15,N/A,N/A
2025-09-13 08:27:51,2351,6135,0.9438,1842.02,N/A,N/A
2025-09-13 08:27:52,2352,6135,0.9457,1843.75,N/A,N/A
2025-09-13 08:27:52,2353,6135,0.9462,1844.31,N/A,N/A
2025-09-13 08:27:52,2354,6135,0.9451,1845.26,N/A,N/A
2025-09-13 08:27:52,2355,6135,0.9445,1846.22,0.0030,1836.62
2025-09-13 08:27:52,2356,6135,0.9445,1875.96,N/A,N/A
2025-09-13 08:27:52,2357,6135,0.9446,1873.34,N/A,N/A
2025-09-13 08:27:52,2358,6135,0.9454,1870.69,N/A,N/A
2025-09-13 08:27:52,2359,6135,0.9471,1868.01,N/A,N/A
2025-09-13 08:27:52,2360,6135,0.9483,1865.42,N/A,N/A
2025-09-13 08:27:52,2361,6135,0.9473,1863.13,N/A,N/A
2025-09-13 08:27:52,2362,6135,0.9471,1860.82,N/A,N/A
2025-09-13 08:27:52,2363,6135,0.9464,1858.63,N/A,N/A
2025-09-13 08:27:52,2364,6135,0.9476,1856.27,N/A,N/A
2025-09-13 08:27:52,2365,6135,0.9478,1854.11,N/A,N/A
2025-09-13 08:27:52,2366,6135,0.9458,1852.26,N/A,N/A
2025-09-13 08:27:52,2367,6135,0.9439,1850.45,N/A,N/A
2025-09-13 08:27:52,2368,6135,0.9423,1848.64,N/A,N/A
2025-09-13 08:27:52,2369,6135,0.9437,1847.38,N/A,N/A
2025-09-13 08:27:52,2370,6135,0.9445,1846.22,N/A,N/A
2025-09-13 08:27:52,2371,6135,0.9445,1804.76,N/A,N/A
2025-09-13 08:27:52,2372,6135,0.9444,1806.34,N/A,N/A
2025-09-13 08:27:52,2373,6135,0.9439,1807.93,N/A,N/A
2025-09-13 08:27:52,2374,6135,0.9429,1809.55,N/A,N/A
2025-09-13 08:27:52,2375,6135,0.9422,1811.17,N/A,N/A
2025-09-13 08:27:52,2376,6135,0.9429,1812.80,N/A,N/A
2025-09-13 08:27:52,2377,6135,0.9431,1814.45,N/A,N/A
2025-09-13 08:27:52,2378,6135,0.9436,1816.12,N/A,N/A
2025-09-13 08:27:52,2379,6135,0.9428,1817.82,N/A,N/A
2025-09-13 08:27:52,2380,6135,0.9427,1819.52,N/A,N/A
2025-09-13 08:27:52,2381,6135,0.9445,1821.18,N/A,N/A
2025-09-13 08:27:52,2382,6135,0.9425,1819.52,N/A,N/A
2025-09-13 08:27:52,2383,6135,0.9441,1821.19,N/A,N/A
2025-09-13 08:27:53,2384,6135,0.9404,1824.14,N/A,N/A
2025-09-13 08:27:53,2385,6135,0.9391,1826.01,0.0260,2080.71
2025-09-13 08:27:53,2386,6135,0.9391,1855.75,N/A,N/A
2025-09-13 08:27:53,2387,6135,0.9392,1853.07,N/A,N/A
2025-09-13 08:27:53,2388,6135,0.9400,1850.35,N/A,N/A
2025-09-13 08:27:53,2389,6135,0.9417,1847.58,N/A,N/A
2025-09-13 08:27:53,2390,6135,0.9430,1844.93,N/A,N/A
2025-09-13 08:27:53,2391,6135,0.9419,1842.64,N/A,N/A
2025-09-13 08:27:53,2392,6135,0.9417,1840.32,N/A,N/A
2025-09-13 08:27:53,2393,6135,0.9411,1838.13,N/A,N/A
2025-09-13 08:27:53,2394,6135,0.9423,1835.75,N/A,N/A
2025-09-13 08:27:53,2395,6135,0.9425,1833.59,N/A,N/A
2025-09-13 08:27:53,2396,6135,0.9406,1831.78,N/A,N/A
2025-09-13 08:27:53,2397,6135,0.9383,1830.08,N/A,N/A
2025-09-13 08:27:53,2398,6135,0.9368,1828.31,N/A,N/A
2025-09-13 08:27:53,2399,6135,0.9383,1827.10,N/A,N/A
2025-09-13 08:27:53,2400,6135,0.9391,1826.01,N/A,N/A
2025-09-13 08:27:53,2401,6135,0.9391,1820.14,N/A,N/A
2025-09-13 08:27:53,2402,6135,0.9391,1820.24,N/A,N/A
2025-09-13 08:27:53,2403,6135,0.9391,1820.35,N/A,N/A
2025-09-13 08:27:53,2404,6135,0.9390,1820.46,N/A,N/A
2025-09-13 08:27:53,2405,6135,0.9389,1820.65,N/A,N/A
2025-09-13 08:27:53,2406,6135,0.9391,1820.99,N/A,N/A
2025-09-13 08:27:53,2407,6135,0.9391,1821.34,N/A,N/A
2025-09-13 08:27:53,2408,6135,0.9392,1821.74,N/A,N/A
2025-09-13 08:27:53,2409,6135,0.9391,1822.11,N/A,N/A
2025-09-13 08:27:53,2410,6135,0.9390,1822.55,N/A,N/A
2025-09-13 08:27:53,2411,6135,0.9370,1820.84,N/A,N/A
2025-09-13 08:27:53,2412,6135,0.9348,1819.21,N/A,N/A
2025-09-13 08:27:53,2413,6135,0.9332,1817.53,N/A,N/A
2025-09-13 08:27:53,2414,6135,0.9347,1816.38,N/A,N/A
2025-09-13 08:27:53,2415,6135,0.9355,1815.35,0.5301,1500.00
2025-09-13 08:27:53,2416,6135,0.9355,1844.33,N/A,N/A
2025-09-13 08:27:53,2417,6135,0.9356,1841.68,N/A,N/A
2025-09-13 08:27:53,2418,6135,0.9363,1838.99,N/A,N/A
2025-09-13 08:27:53,2419,6135,0.9380,1836.25,N/A,N/A
2025-09-13 08:27:53,2420,6135,0.9391,1833.63,N/A,N/A
2025-09-13 08:27:53,2421,6135,0.9382,1831.39,N/A,N/A
2025-09-13 08:27:53,2422,6135,0.9381,1829.11,N/A,N/A
2025-09-13 08:27:53,2423,6135,0.9375,1826.97,N/A,N/A
2025-09-13 08:27:54,2424,6135,0.9387,1824.63,N/A,N/A
2025-09-13 08:27:54,2425,6135,0.9390,1822.51,N/A,N/A
2025-09-13 08:27:54,2426,6135,0.9370,1820.80,N/A,N/A
2025-09-13 08:27:54,2427,6135,0.9348,1819.19,N/A,N/A
